PredictionString,image_id
0 0.21038541 7.884781 881.60425 182.93747 1024.0 0 0.16449144 0.0 273.83624 147.62186 600.52094 0 0.15493579 242.00574 390.6723 318.6629 463.5415 0 0.08642041 408.8696 585.36334 799.5215 981.9764 0 0.0852046 399.9164 97.02844 538.3014 304.63043 0 0.066166446 468.0784 0.0057144165 673.83655 154.81195 0 0.05425831 276.1913 1.4257202 416.955 264.74777 1 0.5463852 7.894249 881.6034 182.88504 1024.0 1 0.07221224 408.75336 585.44165 799.6357 981.9083 2 0.060444515 7.781372 881.58276 183.0861 1023.86145 3 0.24416876 0.044952393 241.03069 208.65288 597.39075 3 0.17603761 409.27283 585.61053 799.3616 981.9102 3 0.13795628 273.72134 5.9266815 404.87552 250.55424 3 0.106729686 324.26328 467.9914 483.97342 603.4505 3 0.1044076 268.00122 198.39659 418.2605 322.18518 3 0.073422536 468.04346 0.053855896 673.79834 154.75677 3 0.06946095 271.84375 293.1701 614.6015 491.53345 4 0.48069766 600.4026 133.24918 769.58545 668.93677 4 0.333455 271.88016 293.1466 614.58813 491.41125 4 0.19311984 0.0 240.74179 208.96371 597.1433 4 0.18552136 422.82703 282.23987 621.2958 559.778 4 0.12730946 276.2998 1.4220276 416.78162 264.8375 4 0.11920276 324.33896 468.0904 484.38632 603.71246 4 0.1037198 312.5142 245.08171 508.6025 511.23163 4 0.09582475 268.0886 198.35495 418.3536 322.2404 4 0.066910736 230.0853 262.18756 662.13306 594.02625 4 0.054236606 618.6156 359.70032 786.2483 723.8113 5 0.5610355 231.65393 298.16025 554.9736 474.61447 5 0.41629 0.04639435 240.99031 208.79099 597.44977 5 0.38879156 467.9827 0.043388367 673.9326 154.92004 5 0.32164243 611.2589 202.20969 785.0028 729.00024 5 0.3177862 273.73996 5.77919 404.95956 250.5165 5 0.3004941 324.2478 468.0605 484.02692 603.58295 5 0.24766977 268.05545 198.37018 418.2043 322.1775 5 0.22596803 422.73822 282.13004 621.1844 560.2638 5 0.16867211 431.8069 122.66027 679.51904 341.45282 5 0.16658206 409.01404 585.3229 799.76514 982.14453 5 0.15491864 312.4209 244.96991 508.79132 511.45654 5 0.14507397 160.38725 264.4795 661.5831 522.9763 5 0.0893593 400.0428 97.04901 538.19415 304.57666 5 0.08404053 167.14601 222.4571 223.43584 290.26144 5 0.07480042 278.20264 0.050445557 622.90265 524.3285 5 0.06195155 719.305 91.5193 796.8266 245.69472 5 0.057498258 382.38867 94.03814 505.90295 232.99478 5 0.052562382 614.688 80.749084 795.51575 446.33405 7 0.48054528 492.8551 141.04872 668.70056 302.83105 7 0.31460404 468.1281 0.0 673.9119 154.81088 7 0.15930569 408.80402 585.3882 799.7138 982.19775 7 0.13272178 324.28012 468.0184 484.0325 603.5166 7 0.11514559 276.17862 1.626648 417.0051 264.80365 7 0.113896675 399.90482 97.02312 538.25116 304.63953 7 0.078213096 0.0 274.0191 147.69128 600.4845 7 0.07123814 0.044555664 860.4134 193.57478 1023.99274 7 0.05282907 241.99812 390.68524 318.67242 463.53052 7 0.05202606 399.3004 106.35767 702.442 298.30582 ,test/0791.jpg
0 0.26216182 0.04434967 643.9794 215.37848 1023.9724 0 0.10813546 589.8257 799.86 749.5448 1023.93787 0 0.05591427 567.05414 850.8758 746.03424 965.741 0 0.054887675 181.81454 704.42084 305.467 1021.2764 1 0.42279392 0.0096588135 643.9897 215.37512 1024.0 1 0.17825693 11.8237 111.90815 219.31136 330.92975 1 0.13141374 0.0 0.10940552 1023.55927 1024.0 1 0.095837355 172.80536 355.9699 977.72394 871.0739 1 0.065576784 141.56754 133.92294 920.3977 497.62704 1 0.05400389 589.80365 799.90094 749.535 1023.9948 5 0.072861046 589.8254 799.85236 749.51544 1023.9416 5 0.052056313 579.2724 965.8308 720.2474 1019.09155 6 0.7692624 141.306 134.36221 920.3899 497.62338 6 0.75177944 173.50192 355.82462 978.0519 871.0985 6 0.2602035 12.052582 111.93183 219.5716 331.25162 6 0.25493443 567.08966 850.9231 746.0213 965.5576 6 0.13158223 0.13152313 643.6929 215.2229 1023.96875 6 0.10561149 589.94525 799.7853 749.39105 1023.77014 6 0.09374039 527.8661 212.03665 931.8501 866.4237 6 0.07955118 159.61261 265.16394 861.0837 641.63873 6 0.06357951 0.0 92.9565 116.72129 354.37598 7 0.24462956 195.57185 695.00525 293.6898 967.53406 7 0.08088513 0.102508545 643.9227 215.30826 1024.0 ,test/0792.jpg
0 0.5531001 704.22235 527.41614 876.62897 688.2637 0 0.18581335 196.31842 229.21368 679.1408 635.3492 0 0.06666462 758.9069 327.2631 839.2215 443.62955 1 0.48224592 196.21956 229.16003 679.32086 635.36664 1 0.14419362 704.2193 527.42426 876.64435 688.1617 1 0.09970964 758.9427 327.25308 839.1949 443.60446 6 0.17886148 196.41321 229.19638 678.9634 635.39624 7 0.25488153 692.09753 518.6847 881.4054 697.41284 ,test/0793.jpg
0 0.28980285 59.43219 398.0575 363.5994 709.74194 0 0.110526346 613.331 346.47202 661.7316 375.48373 0 0.110334694 9.241226 335.41016 472.34857 623.7193 0 0.09230592 711.9622 280.54898 757.1906 332.65823 0 0.09059236 433.54605 486.72076 490.41336 551.7675 0 0.08293049 434.00146 487.58792 481.5916 523.6009 0 0.071981646 688.53156 105.592735 812.3649 207.07166 0 0.058475416 652.0543 279.37164 756.5842 349.6361 1 0.19533928 59.36357 397.9339 363.57648 709.7758 1 0.074536294 688.46686 105.56225 812.3211 207.11896 1 0.06823309 613.3257 346.4804 661.728 375.47778 1 0.06638734 9.540115 335.39746 472.3006 623.82947 2 0.1317592 304.22522 501.74533 504.86676 712.51086 2 0.0729033 47.409103 346.6284 456.23108 708.4896 4 0.063756265 323.6742 84.317474 473.08228 345.44287 5 0.16722165 47.3006 346.4792 456.32928 708.5722 5 0.1427865 304.3291 501.88123 505.0957 712.6885 5 0.08642985 613.3532 346.47098 661.7166 375.49026 5 0.07574853 433.58304 486.7511 490.39664 551.8085 5 0.056890007 434.0228 487.60007 481.57956 523.61365 6 0.13403936 47.162827 346.62994 456.00616 708.53033 6 0.115019456 268.3835 358.24347 453.07724 507.1573 6 0.10941778 227.39096 396.46832 416.39615 551.81976 6 0.06920855 331.67673 416.0942 401.32193 494.31137 7 0.99598277 465.35834 300.53644 951.69635 810.1834 7 0.23641993 59.397354 397.9728 363.80817 709.8353 7 0.13229686 433.5553 486.75726 490.399 551.7984 7 0.07547205 640.72504 277.26413 761.03046 353.4216 7 0.073074006 613.34937 346.46854 661.7178 375.48727 7 0.053771123 9.292313 335.3927 472.2661 623.6519 9 0.077399455 47.34381 346.81848 456.41486 708.31494 ,test/0794.jpg
0 0.10171296 438.24725 414.9111 726.18646 588.22375 0 0.05116463 638.43585 317.52744 725.6192 357.86832 2 0.060092583 438.11945 414.97693 726.21735 588.2644 3 0.23112679 438.37537 414.85483 725.8801 588.2589 3 0.051818594 547.9356 402.6941 672.58746 589.0695 4 0.12742895 182.18753 612.73914 257.76984 682.8828 4 0.110111296 524.3398 413.1245 691.0771 583.60944 5 0.23027484 438.1567 414.9319 726.17126 588.2391 5 0.11828148 547.96423 402.88025 672.59814 589.2578 5 0.09405403 175.53334 495.74677 444.37738 715.0358 5 0.056563873 320.52527 368.24652 826.1063 902.5671 5 0.054088235 217.73012 542.7986 384.0589 679.5752 7 0.83506984 320.39325 368.1941 826.23395 902.6532 7 0.20753337 217.70667 542.7771 384.11755 679.58386 7 0.115671545 175.62328 495.76135 444.39264 715.2377 7 0.08022918 438.18088 414.93237 726.1012 588.2135 7 0.058726504 0.017822266 391.8818 866.19 1024.0 ,test/0795.jpg
3 0.66546744 323.0545 401.4314 815.6579 713.5138 4 0.10480581 323.575 401.83783 816.2006 714.0595 5 0.110869944 323.14996 401.6684 816.0015 713.6623 ,test/0796.jpg
0 0.34384093 397.01743 353.9809 596.89307 604.0287 1 0.07251681 397.16034 353.95236 596.9669 603.9578 2 0.16446917 397.0769 354.04895 596.93555 604.15137 3 0.20090123 396.99207 354.20615 596.87726 604.0443 5 0.13836896 383.0555 325.58417 561.7781 607.9707 7 0.10418081 396.98993 354.08707 596.9307 604.05176 ,test/0797.jpg
0 0.25743106 214.57953 394.30124 727.42865 792.0093 0 0.16279255 227.4677 600.2126 609.77405 785.6525 1 0.45675904 214.47098 394.3009 727.4209 791.9905 1 0.0772386 227.28165 600.13873 609.9093 785.5876 2 0.05830219 214.91922 393.97653 727.32227 792.1929 5 0.095101885 227.39417 600.164 609.927 785.7369 7 0.11229632 214.5033 394.52155 727.376 792.02057 7 0.108694136 227.37296 600.2619 609.9115 785.6359 ,test/0798.jpg
0 0.42647552 267.77103 55.341217 466.17593 140.9181 0 0.32751608 715.2751 244.61174 850.5141 382.08954 0 0.22984006 211.60776 227.544 371.7479 309.33453 0 0.21328811 370.96674 303.55435 672.0186 868.8484 0 0.17562874 315.64273 241.01915 370.54343 302.18753 0 0.13177143 429.38165 288.50668 665.5524 496.31357 0 0.109403685 274.614 232.50699 317.86395 282.8737 0 0.05566414 370.0775 532.42816 621.2133 826.7963 1 0.5340529 370.95093 303.74814 672.0067 868.8457 1 0.102318004 429.28925 288.59286 665.6153 496.32077 1 0.061855186 370.14682 532.3229 621.1493 826.7644 2 0.09816195 371.139 303.99094 671.9679 869.1499 7 0.6351056 211.52402 227.48807 371.73666 309.36087 7 0.2527778 715.21735 244.60925 850.4639 382.10028 ,test/0799.jpg
0 0.094779536 789.1075 33.80844 1023.94135 350.74936 0 0.08620678 368.72473 77.15477 682.27686 175.7698 0 0.06684235 0.0 26.128479 1024.0 841.26373 0 0.056643 258.0933 0.0 605.9291 71.63161 0 0.053943023 639.6626 24.804249 842.8701 109.92447 1 0.35012943 257.91425 0.0026893616 605.95374 71.62694 1 0.24213944 243.81512 41.902885 867.05255 248.38828 1 0.23308644 789.19183 33.803955 1024.0 350.6974 1 0.15776075 766.0599 0.0 880.86456 23.217491 1 0.090315074 689.8015 0.013076782 914.0404 47.181156 1 0.0854558 720.97235 0.0018501282 834.41766 20.911827 1 0.08015445 244.81702 0.029052734 1012.1373 166.63051 1 0.07570534 616.6945 0.0 994.5982 105.600716 1 0.07540744 639.56006 24.778732 842.8319 109.902954 1 0.07132495 0.0 25.814423 1023.68634 841.4413 5 0.06359717 346.19653 207.06152 722.1073 382.0114 7 0.9858181 291.91156 158.56415 751.1036 878.8133 7 0.79241747 639.62134 24.840683 842.8706 109.91237 7 0.42789742 819.95844 21.860958 964.90204 105.07271 7 0.24715248 346.19965 207.03583 721.9893 381.8819 7 0.11648091 179.64667 0.0 881.40497 1012.69183 7 0.09667405 789.1187 33.80507 1024.0 350.6059 7 0.062120326 835.94946 22.603008 912.1633 123.184494 7 0.0605027 616.8379 0.0 994.56226 105.65459 7 0.055757318 934.27466 164.40204 1010.9037 348.19794 ,test/0800.jpg
0 0.1666337 496.28134 423.92017 665.49646 604.3906 1 0.066987425 523.21344 414.74017 681.94855 589.96796 2 0.304869 515.1809 443.55417 688.07007 614.65173 3 0.33649758 496.29807 421.9744 689.2579 615.63416 5 0.12567517 496.32312 423.86896 665.52185 604.3903 ,test/0801.jpg
0 0.19025213 220.70927 201.05017 702.9179 559.8085 0 0.11448993 190.26404 332.5661 798.5529 634.6441 0 0.06465006 197.9039 366.01956 243.37033 417.68082 1 0.48299167 216.65613 239.14958 822.14307 626.4323 1 0.08178345 270.4953 288.784 712.8191 538.7161 2 0.11482179 216.71445 239.15703 821.5383 626.42017 6 0.26452708 216.70187 239.06259 821.7119 626.2825 6 0.088585734 270.6796 288.98343 712.61694 538.6216 7 0.9948925 491.6193 0.0 875.06946 221.01596 7 0.9487988 0.0 0.0 527.1732 187.94441 7 0.3321669 910.4876 0.0 1024.0 136.18054 7 0.16369608 0.0 0.02293396 836.13696 336.1413 ,test/0802.jpg
0 0.36483535 0.0 758.84186 221.33986 952.9306 0 0.13104402 461.98703 757.2821 663.7775 845.8506 1 0.055889897 0.0 758.87256 221.25174 952.9077 3 0.08628102 270.27252 398.4664 442.74103 703.83936 4 0.30128986 270.208 398.4042 442.80255 703.9691 5 0.21206543 270.3939 398.5074 442.78122 703.69794 7 0.3924938 0.0 758.82935 221.39363 952.9481 7 0.113072805 133.56006 1002.3074 214.61588 1023.9929 7 0.09344027 109.30916 1004.2796 162.80946 1023.9925 7 0.07431155 0.0 732.58484 311.1908 1023.9498 ,test/0803.jpg
0 0.16778958 533.8403 525.70776 605.3132 595.2914 0 0.07686612 304.19562 275.31384 839.68304 622.5187 0 0.06198327 834.3557 114.570145 1017.1918 442.42493 1 0.7350831 304.03107 275.31885 839.5959 622.5825 1 0.2955555 281.498 376.84088 701.3375 681.67584 1 0.19921479 349.64844 244.0239 604.0911 505.14682 1 0.085898265 394.43802 395.39673 600.84937 485.47955 6 0.6048502 285.54184 466.2875 708.8738 672.11755 6 0.17770186 265.3827 549.39606 664.26666 694.7365 6 0.12801915 308.64127 328.55988 737.80896 571.3137 6 0.06501994 327.76575 308.29724 589.4206 688.76843 ,test/0804.jpg
0 0.1252785 680.42126 530.5148 765.75964 581.7046 0 0.061643627 389.0717 574.1165 439.3887 661.1486 1 0.8178807 297.3427 421.80698 715.05347 554.1142 1 0.73752666 282.89096 412.90353 769.63806 675.75757 1 0.48021507 347.2804 426.6488 636.2332 500.59692 1 0.2644744 346.3816 504.6584 734.9308 669.1419 1 0.2348847 546.3706 466.86374 622.6511 528.68994 1 0.16744742 534.71326 493.27353 635.7495 532.1558 1 0.15785617 692.55524 528.252 768.61224 591.06696 1 0.13585557 303.6789 434.67407 583.5019 530.68524 1 0.06648326 609.62024 465.93298 662.1454 502.54663 1 0.06352921 387.97018 484.21283 633.5757 551.5821 1 0.06349992 934.0927 318.43607 1023.1158 538.3092 1 0.062269434 705.1249 488.2259 789.4293 539.3182 1 0.057534404 357.23935 529.6895 386.58902 600.7183 1 0.052838735 606.5644 469.81824 633.8597 510.17505 1 0.051316913 375.8353 493.16354 446.3502 668.16296 1 0.0507407 671.9269 515.8346 782.6299 603.3579 3 0.12436715 873.7422 529.29095 1023.96716 870.4279 4 0.47997174 873.81836 529.90295 1024.0 870.1271 5 0.2658408 873.68726 529.3991 1023.90063 870.5605 5 0.05215194 718.3656 196.55159 969.828 278.67874 7 0.13401729 692.59296 528.2302 768.61664 591.0686 7 0.05684559 671.9967 515.7761 782.55383 603.35706 ,test/0805.jpg
0 0.1978447 324.89545 191.70343 710.37274 966.8807 0 0.12537146 311.97513 168.84128 491.426 245.7627 0 0.07578875 87.96509 242.38994 371.99893 616.99097 0 0.06647525 327.07834 685.16907 378.96902 807.6022 0 0.05576762 249.32207 757.4365 294.8196 814.0614 1 0.9018104 0.008514404 379.34784 171.18161 533.19165 1 0.30103046 311.92023 168.82912 491.35577 245.77797 1 0.24640186 460.68686 155.28662 656.7158 267.45987 1 0.2251304 324.78214 191.82443 710.4408 966.8274 1 0.20309581 327.08044 685.16327 378.95795 807.5839 1 0.1983062 87.973206 242.46419 371.9632 616.9574 1 0.11941558 790.5746 542.56055 895.2467 656.46765 1 0.11104022 800.80994 393.94785 1009.58777 459.165 1 0.10673367 793.72 593.85754 843.5255 646.0112 1 0.103738494 816.96826 297.77692 1006.37244 443.17194 1 0.09360374 794.94226 585.06226 880.09106 642.9348 1 0.078323476 764.26416 541.5631 869.67175 743.08826 1 0.07180274 268.0234 605.9121 361.82114 818.7119 1 0.050728444 837.5791 545.8808 904.53284 653.47736 3 0.05894073 669.42554 601.78815 776.7804 849.1042 4 0.1299499 669.4698 601.94055 776.5833 848.86584 5 0.18271652 669.43463 601.64734 776.768 848.931 5 0.08640472 619.56854 905.2073 822.5186 1023.095 5 0.08209433 327.0714 685.14435 378.96686 807.628 5 0.07471275 696.39685 567.48816 811.78125 694.59607 5 0.052467614 127.02649 565.40686 294.68115 859.12744 6 0.06368165 565.8399 837.99194 725.0401 1023.7894 6 0.06192864 642.4761 907.9889 734.3978 1023.9867 6 0.05898176 619.42847 905.15094 822.2988 1022.98114 7 0.7032453 4.2064667 579.0298 291.5965 912.07935 7 0.2002724 124.8454 232.22644 366.7589 727.01056 7 0.08064738 126.95108 565.4319 294.73157 859.09875 7 0.069722325 311.9064 168.84535 491.40823 245.80284 7 0.06919181 324.83585 191.56717 710.33105 967.03296 7 0.059919238 637.2605 237.27716 844.37036 667.2025 7 0.05502079 11.943077 708.48785 127.88523 932.2381 9 0.15254164 324.85455 191.6117 710.4998 966.5105 ,test/0806.jpg
0 0.22116683 421.84213 385.8631 531.67664 454.98804 0 0.18059267 486.3315 584.07153 567.3361 722.22864 0 0.17478356 299.70038 395.9701 462.8581 565.77124 0 0.11158481 849.67 709.8962 940.0557 886.0903 0 0.09771076 685.4013 409.47968 765.8747 451.18646 0 0.091283575 857.9537 715.8763 927.26544 785.25287 0 0.08447705 511.66302 583.63513 560.19135 674.0437 0 0.076737344 0.021720886 0.062072754 186.75122 328.09064 0 0.06625214 451.73517 452.66614 582.63556 560.5131 1 0.3835536 299.656 395.96753 462.94336 565.8422 1 0.3174852 421.83377 385.8026 531.7077 455.0182 1 0.15084802 857.98346 715.9113 927.2636 785.20184 1 0.11873186 486.28806 584.1708 567.31805 722.21375 1 0.091742896 607.4894 677.623 679.1699 723.39886 1 0.077664964 314.94446 369.1708 633.82697 545.0833 1 0.06401039 747.50165 662.2047 869.13214 770.1632 1 0.05753915 0.0 0.0 186.67668 328.1678 2 0.124005355 857.96136 715.9144 927.2862 785.249 2 0.06178888 421.86075 385.8666 531.75543 455.04623 5 0.4365208 589.766 647.01807 706.67334 700.7726 5 0.19877858 595.2839 655.93896 685.5505 721.5707 5 0.17488058 451.77432 452.63528 582.5864 560.5036 5 0.14303197 396.28998 613.15594 517.41864 668.288 5 0.11385474 533.3146 634.5819 716.208 710.2379 5 0.10341648 475.82556 608.14435 592.8351 719.3853 5 0.0790616 385.45386 617.93274 520.53815 731.5364 5 0.07225657 463.518 460.4685 518.1457 551.03314 5 0.06872781 493.84323 607.4444 549.4769 720.20917 5 0.05279851 857.9906 715.9293 927.26355 785.2394 5 0.050570004 484.07092 836.23865 644.1067 963.74146 6 0.061115894 857.98474 715.8819 927.2804 785.24066 7 0.9739498 827.89966 431.32306 1023.99646 869.26263 7 0.96285385 291.47195 542.17413 828.23047 840.8671 7 0.22139084 486.28265 584.1025 567.3128 722.2559 7 0.14681712 316.80374 409.22766 486.93027 574.87006 7 0.121302396 451.8993 376.7556 625.0659 632.3905 7 0.09827163 404.48514 378.17328 531.23987 453.12964 7 0.08830055 589.7169 647.0003 706.6776 700.7784 7 0.08127595 463.08777 550.10706 796.4872 727.62756 7 0.073558085 451.74402 452.6299 582.64197 560.5223 7 0.07042642 533.37494 634.5949 716.2154 710.24554 7 0.06387821 487.81744 538.5028 617.5953 623.9735 7 0.060962647 595.29364 655.97894 685.5466 721.58356 7 0.055168334 603.2593 548.0847 787.9337 700.57837 ,test/0807.jpg
0 0.29265255 400.9175 910.4989 487.76852 957.37366 0 0.05158292 154.10208 572.21594 828.89844 910.7283 0 0.05109211 776.4991 433.25616 813.1617 472.46954 5 0.08947744 400.92078 910.5045 487.80792 957.37964 5 0.07686201 0.011518478 631.20123 38.33973 718.46344 7 0.27862275 400.9067 910.47766 487.80893 957.4004 ,test/0808.jpg
0 0.16632454 236.71877 350.57077 739.45355 611.62866 1 0.23741244 236.50604 350.477 739.4076 611.6806 3 0.059966143 237.01477 350.495 739.0455 611.6615 5 0.05175132 111.97391 270.6668 824.7312 624.28265 7 0.628111 196.18854 320.63593 771.0534 614.1731 ,test/0809.jpg
0 0.38886434 164.79218 530.5347 701.4799 859.5274 0 0.22668083 468.54645 132.64088 913.6297 474.71625 1 0.1494139 165.0152 530.5111 701.3563 859.6255 1 0.10112272 475.35638 161.35378 891.7319 460.6208 2 0.47543067 475.4036 161.45528 891.7444 460.51422 2 0.07185461 165.03513 530.7381 700.96875 859.5374 5 0.068717755 468.5902 132.75848 913.81824 474.5976 6 0.11363691 165.04599 601.7945 704.23083 832.17303 6 0.09052372 475.07275 161.1965 891.90405 460.80716 7 0.070694074 165.1802 530.5771 701.48364 859.5915 9 0.15797268 164.62457 530.3264 701.3951 859.4131 9 0.09526741 468.74878 132.56525 913.61743 474.92004 ,test/0810.jpg
0 0.70111394 239.67174 208.29495 687.69 704.31213 0 0.18378791 242.2443 481.55777 648.3042 720.1325 0 0.07355031 255.30653 526.2045 437.04077 732.139 0 0.06817483 249.29381 212.8832 564.42993 556.34894 1 0.21850382 255.85532 232.01324 662.83215 870.6744 ,test/0811.jpg
0 0.6029793 192.44841 598.75073 389.0166 704.897 0 0.1480481 378.47833 258.23444 803.7675 633.0111 1 0.5169019 378.54858 258.1326 803.63794 632.969 1 0.05090699 192.33627 598.74756 388.99606 704.8646 2 0.31222713 378.6477 258.32904 803.95154 632.9732 2 0.0668218 192.63385 598.8322 388.78168 705.035 3 0.07377449 192.4336 598.8569 388.8698 704.9621 ,test/0812.jpg
0 0.45035008 556.40405 766.10535 721.13416 837.14124 0 0.19830573 673.9857 774.46564 709.56177 828.2128 0 0.13034272 702.1754 209.4187 1023.96423 780.4753 0 0.07598804 703.26447 661.30743 746.9184 734.6586 1 0.09423509 556.4214 766.08234 721.17725 837.16547 1 0.06033909 681.57874 776.82263 715.46484 828.4657 1 0.058348905 636.8419 195.72302 992.12317 745.86896 2 0.09765228 556.5801 766.16394 721.0641 837.093 2 0.05279235 674.00024 774.4986 709.57556 828.15826 5 0.08586256 556.47217 766.12054 721.1229 837.15436 5 0.053663015 673.98083 774.47253 709.54504 828.21826 7 0.99553525 94.17471 104.072174 686.7057 817.2687 7 0.7023297 636.77856 195.94711 992.1111 745.80774 7 0.15408301 633.7094 401.01828 676.3586 493.85776 ,test/0813.jpg
0 0.31997436 0.0 671.917 217.79901 765.7169 0 0.28028345 147.55121 0.0 240.0892 65.39665 0 0.14337601 223.08804 0.0 325.98648 66.65761 0 0.14226429 0.91682434 639.75867 309.88727 776.1925 0 0.11797964 0.0 397.9984 109.941574 698.98303 0 0.11207547 400.3223 0.08757019 1002.7676 346.9795 0 0.10152124 0.02545166 317.69635 1023.9126 1017.56903 0 0.09990895 122.419586 0.0030708313 392.8735 123.347916 0 0.09279826 3.2386703 696.4673 198.27261 901.6752 0 0.08987232 203.55815 678.68823 442.7505 766.9724 0 0.06923575 755.3242 648.10095 1022.1011 931.11096 0 0.06374188 982.714 918.7544 1020.67004 964.6062 1 0.2253851 0.0 317.55905 1023.8462 1017.3164 1 0.18584767 223.06255 0.0 325.9566 66.679825 1 0.14590354 400.50195 0.0 1002.50525 347.1866 1 0.11318416 0.0 671.8792 217.8165 765.731 1 0.09179814 136.56339 271.03012 887.2438 762.4027 1 0.09171458 141.2315 0.0 261.38348 65.65503 1 0.09146178 122.469376 0.010139465 392.89935 123.28847 1 0.09099852 697.78796 638.3741 900.2377 909.80585 1 0.081122324 755.40497 648.18225 1021.98334 931.18445 1 0.0736921 345.64404 28.23 387.97034 113.790405 1 0.059501197 0.0 398.1131 109.9489 698.8753 1 0.052718166 0.0 656.4293 212.06319 859.9929 1 0.050225426 239.4089 9.611702 384.90024 117.67078 2 0.12121894 223.11324 0.020629883 325.99738 66.70966 2 0.094095126 147.5364 0.040462494 240.13477 65.48343 2 0.06088307 0.0 671.90576 217.85718 765.68774 3 0.097589865 223.0467 0.0 325.92676 66.729065 3 0.08898459 147.4684 0.0 240.11552 65.47763 5 0.16347224 223.11465 0.017181396 325.91165 66.67102 5 0.16130297 158.99367 570.9334 241.22853 648.4185 5 0.14479776 147.54861 0.036411285 240.04816 65.38704 5 0.14457078 166.55267 578.34174 317.04178 672.97723 5 0.1163473 400.5034 0.0 1002.98193 347.04883 5 0.09946818 122.406555 0.0 392.9411 123.334885 5 0.09269963 0.0 671.90784 217.74084 765.70605 5 0.06659274 0.0 397.96515 109.95282 698.914 5 0.060889844 239.43732 9.634621 384.95148 117.69127 5 0.05588369 0.9562073 639.75964 309.93433 776.16846 5 0.051890314 151.36116 529.2019 264.0339 643.29333 6 0.70987815 136.64932 271.08875 887.05066 762.4823 6 0.25267118 0.23364258 317.5144 1024.0 1018.2566 6 0.24983299 755.3152 648.15485 1021.87476 930.99713 7 0.6204054 0.0 29.262772 425.00287 394.6352 7 0.31659514 0.0 398.081 109.94607 698.9781 7 0.2807681 400.859 0.042282104 1002.9442 346.9945 7 0.1549319 122.47014 0.05829239 392.9472 123.31847 7 0.14412542 147.53253 0.011295319 240.06064 65.38893 7 0.11616182 220.69498 12.343325 338.90225 74.9256 7 0.10560731 166.54674 578.29156 317.07648 672.99664 7 0.09103414 0.0 671.903 217.7951 765.70685 7 0.075513415 360.18497 0.012499809 459.7108 28.583809 7 0.0660911 366.7317 0.0030269623 421.1974 39.049904 9 0.058462422 400.26306 0.0 1003.126 347.206 ,test/0814.jpg
